simulation_id,global_seed,policy,unix_timestamp_ms,STA_ID,trafficType,UL_OFDMA_enabled,distance_m,packet_periodicity_s,payload_size,num_antennas_mimo_STA,num_antennas_mimo_AP,frequency_band_GHz,AP_channel_number,STA_channel_number,txpower_dBm,ACK_seq_type,guard_interval,mcs,channel_width_MHz_STA,channel_width_MHz_AP,num_STAs_total,avg_lat_ms,max_lat_ms,min_lat_ms,stddev_lat_ms,pktloss_perc,throughput_Mbps,avg_snr_dB,max_snr_dB,min_snr_dB,avg_rssi_dB,max_rssi_dB,min_rssi_dB,most_used_MCS,MCS0,MCS1,MCS2,MCS3,MCS4,MCS5,MCS6,MCS7,MCS8,MCS9,MCS10,MCS11,MCS_unavailable_count,latency_distr_ms_0.0-0.1,latency_distr_ms_0.1-0.2,latency_distr_ms_0.2-0.3,latency_distr_ms_0.3-0.4,latency_distr_ms_0.4-0.5,latency_distr_ms_0.5-0.6,latency_distr_ms_0.6-0.7,latency_distr_ms_0.7-0.8,latency_distr_ms_0.8-0.9,latency_distr_ms_0.9-1.0,latency_distr_ms_1-2,latency_distr_ms_2-3,latency_distr_ms_3-4,latency_distr_ms_4-5,latency_distr_ms_5-6,latency_distr_ms_6-7,latency_distr_ms_7-8,latency_distr_ms_8-9,latency_distr_ms_9-10,latency_distr_ms_10-11,latency_distr_ms_11-12,latency_distr_ms_12-13,latency_distr_ms_13-14,latency_distr_ms_14-15,latency_distr_ms_15-16,latency_distr_ms_16-17,latency_distr_ms_17-18,latency_distr_ms_18-19,latency_distr_ms_19-20,latency_distr_ms_20-inf,rx_bytes_per_class,tx_bytes_per_class,t0,t1,twtDuration,last_trx,last_teff,last_AOI,t0>t1,effective_latency,energymodel_elapsed_time,energymodel_awake_elapsed_time,energymodel_avg_current_mA,energymodel_total_energy_J,deadline_ms,deadline_met,TX_energy_J,TX_energy_percentage,TX_time_ms,TX_time_percentage,RX_energy_J,RX_energy_percentage,RX_time_ms,RX_time_percentage,CCA_busy_energy_J,CCA_busy_energy_percentage,CCA_busy_time_ms,CCA_busy_time_percentage,SLEEP_energy_J,SLEEP_energy_percentage,SLEEP_time_ms,SLEEP_time_percentage,IDLE_energy_J,IDLE_energy_percentage,IDLE_time_ms,IDLE_time_percentage,desired_duration_ms,diff_duration_ms
1775570209,1,unset,1775570211095,1,DL,1,1,0.1,700,1,4,5,36,36,20,ACK-SU-FORMAT,800,4,20,20,5,0.983,0.983,0.983,0,0,5.46875e-07,67.234,67.234,67.234,-26.732,-26.732,-26.732,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,700,0.1000000000,0.1000000000,20.0000000000,0.9830000000,0.0000000000,0.8830000000,0,0.8830000000,7168.0000000000,7168.0000000000,294.2792181529,6.3281803072,0.0000000000,0,0.0002465488,0.0038960451,0.1480000000,0.0020647321,0.0242268384,0.3828405201,20.7920000000,0.2900669643,0.0020815200,0.0328928681,2.3600000000,0.0329241071,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.3016254000,99.5803705667,7144.7000000000,99.6749441964,0.0000000000,0.8830000000
1775570209,1,unset,1775570211095,2,DL,1,1.0000000000,0.5000000000,700,1,4,5.0000000000,36,36,20,ACK-SU-FORMAT,800,4,20,20,5,2.5230000000,2.5230000000,2.5230000000,0.0000000000,0.0000000000,0.0000005469,67.6277555998,67.6277555998,67.6277555998,-30.3176296715,-30.3176296715,-30.3176296715,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,700,0.1000000000,0.1000000000,20.0000000000,2.5230000000,0.0000000000,2.4230000000,0,2.4230000000,7168.0000000000,7168.0000000000,294.2846102288,6.3282962584,0.0000000000,0,0.0003798184,0.0060019055,0.2280000000,0.0031808036,0.0244458960,0.3862950627,20.9800000000,0.2926897321,0.0018486720,0.0292127916,2.0960000000,0.0292410714,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.3016218720,99.5784902402,7144.6960000000,99.6748883929,0.0000000000,2.4230000000
1775570209,1,unset,1775570211095,3,DL,1,1.0000000000,1.0000000000,700,1,4,5.0000000000,36,36,20,ACK-SU-FORMAT,800,4,20,20,5,2.5230000000,2.5230000000,2.5230000000,0.0000000000,0.0000000000,0.0000005469,67.6277555998,67.6277555998,67.6277555998,-30.3176296715,-30.3176296715,-30.3176296715,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,700,0.1000000000,0.1000000000,20.0000000000,2.5230000000,0.0000000000,2.4230000000,0,2.4230000000,7168.0000000000,7168.0000000000,294.2817467243,6.3282346816,0.0000000000,0,0.0002465488,0.0038960116,0.1480000000,0.0020647321,0.0244505568,0.3863724724,20.9840000000,0.2927455357,0.0019121760,0.0302165785,2.1680000000,0.0302455357,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.3016254000,99.5795149374,7144.7000000000,99.6749441964,0.0000000000,2.4230000000
1775570209,1,unset,1775570211095,4,DL,1,1.0000000000,2.0000000000,700,1,4,5.0000000000,36,36,20,ACK-SU-FORMAT,800,4,20,20,5,3.4630000000,3.4630000000,3.4630000000,0.0000000000,0.0000000000,0.0000005469,67.2339888684,67.2339888684,67.2339888684,-26.7319963161,-26.7319963161,-26.7319963161,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,700,0.1000000000,0.1000000000,20.0000000000,3.4630000000,0.0000000000,3.3630000000,0,3.3630000000,7168.0000000000,7168.0000000000,294.2799556529,6.3281961664,0.0000000000,0,0.0002465488,0.0038960354,0.1480000000,0.0020647321,0.0242920896,0.3838706791,20.8480000000,0.2908482143,0.0020321280,0.0321122789,2.3040000000,0.0321428571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.3016254000,99.5801210067,7144.7000000000,99.6749441964,0.0000000000,3.3630000000
1775570209,1,unset,1775570211095,5,DL,1,1.0000000000,5.0000000000,700,1,4,5.0000000000,36,36,20,ACK-SU-FORMAT,800,4,20,20,5,4.1990000000,4.1990000000,4.1990000000,0.0000000000,0.0000000000,0.0000005469,67.2339888684,67.2339888684,67.2339888684,-26.7319963161,-26.7319963161,-26.7319963161,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,700,0.1000000000,0.1000000000,20.0000000000,4.1990000000,0.0000000000,4.0990000000,0,4.0990000000,7168.0000000000,7168.0000000000,294.2799556529,6.3281961664,0.0000000000,0,0.0002465488,0.0038960354,0.1480000000,0.0020647321,0.0242920896,0.3838706791,20.8480000000,0.2908482143,0.0020321280,0.0321122789,2.3040000000,0.0321428571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,6.3016254000,99.5801210067,7144.7000000000,99.6749441964,0.0000000000,4.0990000000
