simulation_id,global_seed,policy,unix_timestamp_ms,STA_ID,trafficType,UL_OFDMA_enabled,distance_m,packet_periodicity_s,payload_size,num_antennas_mimo_STA,num_antennas_mimo_AP,frequency_band_GHz,AP_channel_number,STA_channel_number,txpower_dBm,ACK_seq_type,guard_interval,mcs,channel_width_MHz_STA,channel_width_MHz_AP,num_STAs_total,avg_lat_ms,max_lat_ms,min_lat_ms,stddev_lat_ms,pktloss_perc,throughput_Mbps,avg_snr_dB,max_snr_dB,min_snr_dB,avg_rssi_dB,max_rssi_dB,min_rssi_dB,most_used_MCS,MCS0,MCS1,MCS2,MCS3,MCS4,MCS5,MCS6,MCS7,MCS8,MCS9,MCS10,MCS11,MCS_unavailable_count,latency_distr_ms_0.0-0.1,latency_distr_ms_0.1-0.2,latency_distr_ms_0.2-0.3,latency_distr_ms_0.3-0.4,latency_distr_ms_0.4-0.5,latency_distr_ms_0.5-0.6,latency_distr_ms_0.6-0.7,latency_distr_ms_0.7-0.8,latency_distr_ms_0.8-0.9,latency_distr_ms_0.9-1.0,latency_distr_ms_1-2,latency_distr_ms_2-3,latency_distr_ms_3-4,latency_distr_ms_4-5,latency_distr_ms_5-6,latency_distr_ms_6-7,latency_distr_ms_7-8,latency_distr_ms_8-9,latency_distr_ms_9-10,latency_distr_ms_10-11,latency_distr_ms_11-12,latency_distr_ms_12-13,latency_distr_ms_13-14,latency_distr_ms_14-15,latency_distr_ms_15-16,latency_distr_ms_16-17,latency_distr_ms_17-18,latency_distr_ms_18-19,latency_distr_ms_19-20,latency_distr_ms_20-inf,rx_bytes_per_class,tx_bytes_per_class,t0,t1,twtDuration,last_trx,last_teff,last_AOI,t0>t1,effective_latency,energymodel_elapsed_time,energymodel_awake_elapsed_time,energymodel_avg_current_mA,energymodel_total_energy_J,deadline_ms,deadline_met,TX_energy_J,TX_energy_percentage,TX_time_ms,TX_time_percentage,RX_energy_J,RX_energy_percentage,RX_time_ms,RX_time_percentage,CCA_busy_energy_J,CCA_busy_energy_percentage,CCA_busy_time_ms,CCA_busy_time_percentage,SLEEP_energy_J,SLEEP_energy_percentage,SLEEP_time_ms,SLEEP_time_percentage,IDLE_energy_J,IDLE_energy_percentage,IDLE_time_ms,IDLE_time_percentage,desired_duration_ms,diff_duration_ms
1775575479,1,unset,1775575485736,1,DL,1,1,0.05,700,1,4,5,36,36,20,AGGR-MU-BAR,800,4,20,20,5,1.01826,1.01826,1.01826,0,0,5.46875e-08,67.234,67.234,67.234,-26.732,-26.732,-26.732,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,700,0.1000000000,0.1000000000,2.0000000000,1.0182640000,0.0000000000,0.9182640000,0,0.9182640000,99064.6400000000,2066.5800000000,18.1477698662,5.3934068658,0.0000000000,0,0.1809134820,3.3543451570,108.6000000000,0.1096253921,0.4167594144,7.7272014660,357.6720000000,0.3610491089,0.0797433840,1.4785345512,90.4120000000,0.0912656625,3.3842623134,62.7481367085,96998.0600000000,97.9139075254,1.3317282720,24.6917821172,1509.8960000000,1.5241523111,0.0000000000,0.9182640000
1775575479,1,unset,1775575485736,2,DL,1,1.0000000000,0.0500000000,700,1,4,5.0000000000,36,36,20,AGGR-MU-BAR,800,4,20,20,5,1.7972640000,1.7972640000,1.7972640000,0.0000000000,0.0000000000,0.0000000547,67.2339888684,67.2339888684,67.2339888684,-26.7319963161,-26.7319963161,-26.7319963161,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,700,0.1000000000,0.1000000000,2.0000000000,1.7972640000,0.0000000000,1.6972640000,0,1.6972640000,99265.9840000000,2267.9240000000,19.2372706280,5.7288197951,0.0000000000,0,0.5163264113,9.0127884931,309.9440000000,0.3122358612,0.4167594144,7.2747865932,357.6720000000,0.3603167828,0.0797433840,1.3919687973,90.4120000000,0.0910805458,3.3842623134,59.0743370267,96998.0600000000,97.7153059803,1.3317282720,23.2461190897,1509.8960000000,1.5210608299,0.0000000000,1.6972640000
1775575479,1,unset,1775575485736,3,DL,1,1.0000000000,0.0500000000,700,1,4,5.0000000000,36,36,20,AGGR-MU-BAR,800,4,20,20,5,103.0602640000,103.0602640000,103.0602640000,0.0000000000,0.0000000000,0.0000000547,67.2339888684,67.2339888684,67.2339888684,-26.7319963161,-26.7319963161,-26.7319963161,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700,700,0.1000000000,0.1000000000,2.0000000000,103.0602640000,0.0000000000,102.9602640000,0,102.9602640000,99265.9840000000,2267.9240000000,19.2372706280,5.7288197951,0.0000000000,0,0.5163264113,9.0127884931,309.9440000000,0.3122358612,0.4167594144,7.2747865932,357.6720000000,0.3603167828,0.0797433840,1.3919687973,90.4120000000,0.0910805458,3.3842623134,59.0743370267,96998.0600000000,97.7153059803,1.3317282720,23.2461190897,1509.8960000000,1.5210608299,0.0000000000,102.9602640000
1775575479,1,unset,1775575485736,4,DL,1,1.0000000000,0.0500000000,700,1,4,5.0000000000,36,36,20,AGGR-MU-BAR,800,4,20,20,5,103.9112640000,103.9112640000,103.9112640000,0.0000000000,0.0000000000,0.0000000547,67.2339888684,67.2339888684,67.2339888684,-26.7319963161,-26.7319963161,-26.7319963161,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700,700,0.1000000000,0.1000000000,2.0000000000,103.9112640000,0.0000000000,103.8112640000,0,103.8112640000,99265.9840000000,2267.9240000000,19.2372706280,5.7288197951,0.0000000000,0,0.5163264113,9.0127884931,309.9440000000,0.3122358612,0.4167594144,7.2747865932,357.6720000000,0.3603167828,0.0797433840,1.3919687973,90.4120000000,0.0910805458,3.3842623134,59.0743370267,96998.0600000000,97.7153059803,1.3317282720,23.2461190897,1509.8960000000,1.5210608299,0.0000000000,103.8112640000
1775575479,1,unset,1775575485736,5,DL,1,1.0000000000,0.0500000000,700,1,4,5.0000000000,36,36,20,AGGR-MU-BAR,800,4,20,20,5,205.3972640000,205.3972640000,205.3972640000,0.0000000000,0.0000000000,0.0000000547,67.2339888684,67.2339888684,67.2339888684,-26.7319963161,-26.7319963161,-26.7319963161,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700,700,0.1000000000,0.1000000000,2.0000000000,205.3972640000,0.0000000000,205.2972640000,0,205.2972640000,99265.9840000000,2267.9240000000,19.2372706280,5.7288197951,0.0000000000,0,0.5163264113,9.0127884931,309.9440000000,0.3122358612,0.4167594144,7.2747865932,357.6720000000,0.3603167828,0.0797433840,1.3919687973,90.4120000000,0.0910805458,3.3842623134,59.0743370267,96998.0600000000,97.7153059803,1.3317282720,23.2461190897,1509.8960000000,1.5210608299,0.0000000000,205.2972640000
